start,end,segment_id,word
701230,702029,21,Finally
702029,702030,21,.
702030,702469,21,Finally
702469,702470,21,","
702470,702830,21,finally
702830,703140,21,there
703140,703290,21,We
703290,703570,21,come
703570,703690,21,to
703690,703830,21,what
703830,703970,21,this
703970,704170,21,car
704170,704270,21,is
704270,704430,21,like
704430,704520,21,to
704520,705019,21,drive
705019,705020,21,.
705110,705290,21,It
705300,705720,21,feels
705720,705940,21,more
705940,706659,21,sporty
706659,706660,21,","
706660,706840,21,but
706840,707260,21,slightly
707260,707440,21,less
707440,707930,21,comfortable
707930,708040,21,than
708040,708240,21,something
708240,708360,21,like
708360,708400,21,a
708400,709090,21,Mercedes
709140,709380,21,s
709380,709599,21,class
709599,709600,21,.
709600,709839,21,Q
709839,709840,21,.
709840,710210,21,BaiI
710250,710510,21,on
710510,710610,21,it
710610,710850,21,feels
710850,711070,21,more
711070,711660,21,comfortable
711660,712150,21,but
712160,712370,21,less
712370,713149,21,sporty
713149,713150,21,.
713540,713660,21,There
713660,713820,21,isn't
713820,713960,21,like
713960,714020,21,a
714020,714330,21,Porsche
714330,714610,21,9
714620,715160,21,11
715160,715270,21,In
715270,715539,21,fact
715539,715540,21,","
715540,715650,21,it
715650,715830,21,kind
715830,715920,21,of
715920,716360,21,occupies
716360,716470,21,this
716470,716790,21,space
716790,716980,21,all
716980,717070,21,of
717070,717230,21,its
717230,717639,21,own
717639,717640,21,.
717840,718010,21,It's
718010,718280,21,quite
718290,718850,21,interesting
718850,719020,21,and
719020,719629,21,unique
719629,719630,21,.
