start,end,segment_id,word
145240,145390,8,I
145390,145510,8,did
145510,145669,8,not
145669,145670,8,.
145670,145760,8,To
145760,146310,8,16
146330,147060,8,8.1
147060,147520,8,seconds
147530,147800,8,only
147800,148210,8,0.2
148210,148300,8,of
148300,148360,8,a
148360,148750,8,second
148760,149180,8,off
149220,149400,8,his
149410,149850,8,claim
150130,150240,8,in
150240,150430,8,any
150430,150649,8,way
150649,150650,8,.
150660,150820,8,For
150820,151090,8,most
151090,151569,8,customers
151569,151570,8,","
151580,151720,8,there
151720,151780,8,are
151780,152050,8,more
152050,152450,8,important
152450,152670,8,things
152670,152790,8,than
152790,153409,8,performance
153409,153410,8,","
153530,153920,8,such
153920,154180,8,as
154350,155479,8,practicality
155479,155480,8,.
