start,end,segment_id,word
155860,156030,9,There's
156030,156190,9,new
156190,156599,9,Q5
156599,156600,9,.
156600,156670,9,It
156670,156960,9,started
156960,157269,9,Long
157269,157270,9,","
157270,157500,9,got
157500,157970,9,wider
158100,158470,9,on
158470,159110,9,taller
159120,159290,9,than
159290,159430,9,its
159430,160230,9,predecessor
160530,160780,9,on
160780,161030,9,Daddy
161030,161260,9,says
161260,161370,9,it's
161370,161530,9,got
161530,161700,9,back
161700,161880,9,that
161880,162080,9,much
162080,162260,9,more
162260,162640,9,knee
162640,162920,9,and
162920,163100,9,head
163100,163250,9,room
163250,163330,9,in
163330,163460,9,the
163470,163799,9,back
163799,163800,9,","
163800,164150,9,so
164340,164500,9,it
164500,164710,9,actually
164710,165000,9,has
165000,165340,9,class
165340,165710,9,leading
165710,165940,9,rear
165940,166360,9,passenger
166360,166949,9,space
166949,166950,9,.
167290,167690,9,Anything
167690,167879,9,is
167879,167880,9,","
167880,168069,9,though
168069,168070,9,","
168070,168260,9,this
168260,168490,9,big
168490,168780,9,lump
168780,168890,9,in
168890,168980,9,the
168980,169280,9,floor
169280,169490,9,means
169490,169680,9,that
169680,169750,9,I
169750,169870,9,don't
169870,169990,9,think
169990,170100,9,it
170100,170210,9,is
170210,170390,9,good
170390,170500,9,for
170500,170770,9,carrying
170770,171030,9,three
171030,171100,9,in
171100,171180,9,the
171180,171650,9,back
171690,171960,9,as
171960,172050,9,a
172050,172410,9,Landrover
172410,172810,9,Discovery
172810,173259,9,sport
173259,173260,9,.
173330,174039,9,Also
174039,174040,9,","
174410,174760,9,Landrover
174760,175170,9,Discovery
175170,175560,9,Sport
175560,175850,9,comes
175850,176070,9,with
176080,177090,9,sliding
177530,177930,9,on
177930,178080,9,dhe
178090,178880,9,reclining
178880,179120,9,rear
179120,179649,9,seats
179649,179650,9,.
179840,180459,9,Standard
180459,180460,9,.
180460,180720,9,Where's
180720,180950,9,their
180960,181670,9,optional
181680,181970,9,on
181970,182110,9,this
182110,182669,9,Q5
182669,182670,9,?
