start,end,segment_id,word
65269,65729,7,Yes
65729,65730,7,","
65820,66130,7,I
66130,66310,7,can
66310,67020,7,verify
67030,67210,7,that
67210,67310,7,it
67310,67500,7,does
67500,68090,7,indeed
68160,68470,7,feel
68470,68989,7,lighter
68989,68990,7,","
70940,71449,7,uh
71449,71450,7,","
73840,74120,7,less
74120,74410,7,weight
74420,74680,7,means
74690,75040,7,better
75040,75560,7,economy
75930,76040,7,and
76040,76460,7,combined
76460,76570,7,with
76570,76630,7,the
76630,77080,7,revised
77080,77490,7,engines
77500,77600,7,a
77600,77900,7,new
77900,78350,7,cuatro
78350,78690,7,ultra
78690,78910,7,or
78910,79120,7,will
79120,79539,7,drive
79539,79540,7,","
79550,79770,7,which
79770,79880,7,can
79880,80290,7,decouple
80290,80400,7,the
80400,80600,7,rear
80600,80860,7,wheels
80860,81020,7,when
81020,81450,7,cruising
81450,81550,7,to
81550,81830,7,boost
81830,82489,7,efficiency
82489,82490,7,.
82740,83190,7,This
83190,83390,7,two
83390,83590,7,litre
83590,84010,7,diesel
84020,84170,7,could
84170,84340,7,do
84340,85070,7,56
85070,85890,7,mpg
86500,86660,7,that
86660,86860,7,members
86860,87090,7,actually
87100,87610,7,best
87620,87870,7,in
87870,88309,7,class
88309,88310,7,.
88310,88520,7,But
88520,88960,7,what's
88960,89070,7,the
89070,89629,7,reality
89629,89630,7,?
89680,89899,7,Well
89899,89900,7,","
89900,89980,7,I've
89980,90110,7,been
90110,90410,7,cruising
90410,90740,7,around
90750,90940,7,for
90940,91010,7,a
91020,91359,7,bit
91359,91360,7,","
91360,91490,7,and
91490,91550,7,I
91560,91720,7,took
91720,91790,7,the
91790,92050,7,cars
92050,92240,7,trick
92240,92799,7,computer
92799,92800,7,","
92940,93130,7,and
93130,93250,7,it's
93250,93610,7,saying
93610,93740,7,I'm
93740,94120,7,doing
94510,95110,7,48
95110,95340,7,months
95340,95420,7,per
95420,95730,7,gallon
95990,96290,7,so
96530,96680,7,it's
96680,96790,7,all
96790,97149,7,right
97149,97150,7,.
97620,97780,7,But
97780,97910,7,it's
97910,98160,7,hardly
98160,98280,7,going
98280,98340,7,to
98340,98550,7,save
98560,98660,7,the
98670,99029,7,planet
99029,99030,7,","
99150,99330,7,is
99330,99519,7,it
99519,99520,7,?
99920,100390,7,Lightness
100400,100830,7,also
100830,101080,7,helps
101080,101880,7,performance
101990,102240,7,on
102240,102380,7,this
102380,103040,7,190
103040,103480,7,horsepower
103480,103880,7,TV
103880,104010,7,I
104010,104230,7,should
104240,104320,7,be
104320,104440,7,able
104440,104530,7,to
104530,104720,7,get
104730,105110,7,nor
105110,105220,7,to
105220,105540,7,60
105540,105760,7,miles
105760,105840,7,an
105840,106150,7,hour
106400,106530,7,in
106530,106640,7,an
106640,107380,7,impressive
107390,108390,7,7.9
108390,109389,7,seconds
109389,109390,7,.
109400,109540,7,So
109540,109780,7,let's
109780,110199,7,see
110199,110200,7,.
110340,110480,7,I'm
110480,110620,7,gonna
110620,110750,7,put
110750,110820,7,the
110820,111100,7,current
111110,111650,7,dynamic
111650,112020,7,mode
112020,112410,7,for
112420,113150,7,maximum
113150,113460,7,throttle
113460,114289,7,response
114289,114290,7,","
114740,114870,7,but
114870,114930,7,the
114930,115700,7,gearbox
115920,116200,7,into
116200,116700,7,sports
116700,117239,7,mode
117239,117240,7,.
117620,117860,7,So
117860,118020,7,it's
118020,118200,7,got
118200,118570,7,fast
118570,118920,7,dishes
118920,119070,7,from
119070,119140,7,the
119140,119330,7,same
119330,119570,7,speed
119570,120139,7,auto
120139,120140,7,.
120150,120580,7,Hold
120580,120670,7,on
120670,120750,7,the
120750,121410,7,brake
121710,122219,7,throttle
122219,122220,7,.
122220,122490,7,Then
122490,123050,7,go
131840,132060,7,that
132060,132400,7,six
132400,132739,7,day
132739,132740,7,.
133330,134019,7,Yes
134019,134020,7,","
134750,134940,7,but
134940,135210,7,just
135210,135330,7,how
135330,135730,7,fast
135730,136150,7,was
136150,136599,7,that
136599,136600,7,?
136940,137180,7,Let's
137180,137460,7,find
137460,137909,7,out
137909,137910,7,.
