start,end,segment_id,word
514419,514909,26,So
514919,515280,26,now
515280,515450,26,we've
515450,515640,26,looked
515640,515860,26,round
515860,515929,26,the
515929,516349,26,car
516349,516350,26,.
516360,516690,26,Let's
516690,516820,26,see
516820,516929,26,what
516929,517049,26,it's
517049,517380,26,like
517390,517539,26,to
517539,518240,26,drive
518909,519100,26,this
519100,519260,26,knee
519260,519510,26,bend
519510,519580,26,of
519580,519659,26,the
519659,520470,26,X3
520549,520840,26,is
520840,521210,26,such
521210,521390,26,a
521400,521850,26,good
521960,522230,26,all
522230,522470,26,round
522470,522830,26,Carter
522830,523329,26,Dr
523329,523330,26,.
523330,523549,26,It's
523549,524460,26,noticeably
524460,524900,26,better
525200,525320,26,than
525320,525430,26,the
525430,525690,26,old
525690,526339,26,X3
526339,526340,26,.
