start,end,segment_id,word
646500,646610,30,It's
646610,646840,30,pretty
646840,647009,30,easy
647009,647010,30,.
647010,647150,30,This
647150,647460,30,car
647940,648550,30,visibility's
648560,649070,30,okay
649070,649250,30,cause
649250,649350,30,you
649350,649690,30,set
649690,649800,30,up
649800,650199,30,high
650199,650200,30,","
650210,650800,30,decent
650800,651030,30,sized
651030,651270,30,back
651270,651739,30,window
651739,651740,30,","
652390,652750,30,extra
652750,652910,30,little
652910,653310,30,window
653310,653380,30,at
653380,653490,30,the
653490,653969,30,back
653969,653970,30,.
653970,654140,30,The
654140,654380,30,only
654380,654650,30,problem
654650,654740,30,I
654740,654950,30,have
654950,655120,30,is
655120,655430,30,this
655440,655640,30,bit
655640,655889,30,here
655889,655890,30,.
655890,656010,30,It's
656010,656040,30,a
656040,656160,30,bit
656160,656230,30,of
656230,656320,30,a
656320,656630,30,blind
656630,656989,30,spot
656989,656990,30,.
656990,657120,30,Now
657120,657310,30,you
657310,657410,30,can
657410,657570,30,see
657570,657630,30,for
657630,658139,30,yourself
658139,658140,30,.
658140,658240,30,I
658240,658460,30,click
658460,658590,30,on
658590,658680,30,the
658690,658880,30,pop
658880,659020,30,out
659020,659220,30,band
659220,659280,30,in
659280,659350,30,the
659350,659570,30,top
659580,659830,30,right
659830,660080,30,corner
660080,660140,30,of
660140,660210,30,the
660210,660570,30,screen
661030,661350,30,on
661350,661430,30,the
661430,661580,30,link
661580,661850,30,below
661850,661920,30,the
661920,662220,30,video
662220,662310,30,to
662320,662480,30,watch
662480,662620,30,my
662620,662930,30,point
662930,662990,30,of
662990,663180,30,view
663190,663480,30,video
663480,663940,30,test
663940,664449,30,drive
664449,664450,30,.
