start,end,segment_id,word
429410,429800,20,This
430160,430390,20,is
430390,430940,20,five
431180,431300,20,the
431300,431600,20,optional
431600,431930,20,surround
431930,432080,20,view
432080,432410,20,cameras
432410,432490,20,on
432490,432610,20,this
432610,433069,20,car
433069,433070,20,.
433220,433889,20,Brilliant
433889,433890,20,","
434170,434540,20,because
434540,434590,20,I
434590,434750,20,can
434750,434930,20,look
434940,435110,20,all
435110,435220,20,the
435220,435400,20,way
435400,435560,20,of
435570,436000,20,brown
436000,436440,20,death
436740,437350,20,This
437910,438290,20,on
438290,438430,20,Is
438430,438610,20,this
438610,439050,20,function
439060,439350,20,if
439360,439500,20,I
439500,439970,20,reverse
439970,440160,20,which
440160,440240,20,I
440250,440690,20,really
440690,441020,20,like
441020,441240,20,so
441250,441420,20,put
441420,441570,20,into
441580,441950,20,auto
441950,442390,20,mode
443040,443350,20,gonna
443350,443850,20,reverse
443850,443940,20,the
443940,444340,20,car
444340,444630,20,off
444920,445270,20,Seems
445270,445560,20,quite
445560,446179,20,normal
446179,446180,20,.
447080,447280,20,But
447280,447440,20,as
447440,447500,20,I
447500,447670,20,get
447680,448510,20,closer
448700,448930,20,to
448930,449020,20,the
449020,449690,20,obstacle
449890,450260,20,knowing
450260,450340,20,you
450340,450510,20,get
450510,450750,20,these
450750,451240,20,warning
451250,451769,20,blocks
451769,451770,20,","
452500,452910,20,then
452920,453430,20,changes
453430,453560,20,to
453560,453660,20,a
453670,454180,20,bird's
454180,454320,20,eye
454320,454630,20,view
454630,454790,20,so
454790,454950,20,you
454950,455040,20,can
455040,455340,20,get
455380,455910,20,super
455910,456340,20,super
456340,456939,20,close
456939,456940,20,","
457760,458140,20,even
458150,458580,20,auto
458580,458879,20,brake
458879,458880,20,.
458880,458990,20,You
458990,459109,20,see
459109,459110,20,","
459110,459180,20,you
459180,459420,20,don't
459430,459530,20,get
459540,459650,20,the
459650,460209,20,obstacle
460209,460210,20,.
