start,end,segment_id,word
196300,196440,10,Let's
196440,196600,10,move
196600,196770,10,into
196770,196870,10,the
196870,197330,10,back
197330,197789,10,seat
197789,197790,10,.
197790,198140,10,So
199940,200260,10,once
200260,200519,10,again
200519,200520,10,","
200520,200690,10,here
200690,200760,10,in
200760,200880,10,the
200880,201249,10,rear
201249,201250,10,","
203100,203320,10,it's
203320,203510,10,all
203510,203810,10,very
203810,204359,10,Rimi
204359,204360,10,.
204880,205129,10,Yeah
205129,205130,10,","
205140,205599,10,nice
205599,205600,10,","
206170,206470,10,decent
206470,206610,10,me
206610,206940,10,room
207200,207360,10,is
207360,207560,10,good
207570,208460,10,headroom
208770,209010,10,I
209010,209470,10,can
209470,209560,10,in
209560,209690,10,this
209690,210030,10,particular
210030,210410,10,car
210420,210790,10,look
211390,211910,10,recline
211910,211990,10,the
211990,212330,10,seats
212330,212480,10,if
212480,212540,10,I
212540,212810,10,want
212810,213059,10,to
213059,213060,10,.
213400,213610,10,You
213610,213850,10,can't
213850,214000,10,get
214000,214080,10,the
214080,214370,10,seats
214370,214510,10,that
214510,214790,10,slide
214790,215060,10,forwards
215060,215150,10,and
215150,215470,10,backwards
215470,215600,10,like
215600,215670,10,you
215670,215950,10,can
215960,216060,10,in
216060,216180,10,an
216180,216390,10,Audi
216390,216959,10,G5
216959,216960,10,.
217330,217620,10,But
217630,218110,10,it's
218110,218280,10,not
218290,218580,10,too
218580,218960,10,bad
219230,219340,10,in
219340,219500,10,terms
219500,219580,10,of
219590,219830,10,going
219830,220150,10,three
220150,220250,10,at
220250,220809,10,once
220809,220810,10,.
220900,221109,10,Well
221109,221110,10,","
221110,221230,10,there
221230,221350,10,is
221350,221500,10,this
221510,221960,10,humping
221960,222060,10,the
222060,222469,10,floor
222469,222470,10,","
222470,222570,10,but
222570,222690,10,it's
222690,222850,10,not
222850,223080,10,too
223080,223450,10,high
223680,224050,10,on
224060,224160,10,the
224160,224349,10,middle
224349,224350,10,.
224350,224570,10,Seat
224570,224750,10,isn't
224750,225030,10,too
225030,225380,10,much
225380,225460,10,of
225460,225530,10,a
225530,225879,10,perch
225879,225880,10,","
225880,225970,10,so
225970,226100,10,you
226100,226250,10,could
226250,226480,10,carry
226480,226900,10,three
227110,227460,10,abreast
227460,227520,10,in
227520,227580,10,the
227580,227819,10,back
227819,227820,10,.
