start,end,segment_id,word
463100,463290,21,This
463290,463520,21,car
463520,463810,21,hasn't
463820,464199,21,acted
464199,464200,21,.
464210,464539,21,Grill
464539,464540,21,.
464550,464690,21,As
464690,464760,21,you
464760,464890,21,can
464890,465349,21,see
465349,465350,21,","
466170,466270,21,the
466270,466520,21,grill
466520,466730,21,just
466730,467069,21,shut
467069,467070,21,.
467080,467380,21,Then
467700,467830,21,it
467830,468000,21,does
468000,468090,21,that
468090,468180,21,when
468180,468240,21,you
468240,468400,21,get
468400,468470,21,in
468470,468590,21,on
468590,468660,21,the
468660,469090,21,motorway
469100,469270,21,at
469270,469879,21,speed
469879,469880,21,.
469960,470540,21,But
470690,470860,21,if
470860,470950,21,you're
470950,471250,21,stuck
471250,471360,21,in
471360,471850,21,traffic
471850,471940,21,and
471940,472060,21,then
472060,472140,21,you
472140,472310,21,need
472310,472420,21,some
472420,472629,21,extra
472629,472630,21,","
472630,473059,21,according
473059,473060,21,","
473740,473950,21,those
473950,474320,21,girls
474380,474550,21,will
474560,474890,21,open
474890,475280,21,again
475520,475660,21,to
475660,475860,21,the
475860,476140,21,area
476340,476700,21,called
476700,476780,21,the
476780,477159,21,engine
477159,477160,21,.
