start,end,segment_id,word
227900,228200,11,If
228200,228380,11,you
228380,228710,11,need
228710,229040,11,to
229330,229510,11,some
229510,229610,11,other
229610,229830,11,things
229830,229910,11,to
229910,230260,11,point
230260,230749,11,out
230749,230750,11,.
231110,231220,11,Look
231220,231300,11,at
231300,231549,11,this
231549,231550,11,.
231550,231750,11,We've
231760,232249,11,got
232249,232250,11,.
233060,233250,11,It's
233250,233640,11,almost
233640,233879,11,here
233879,233880,11,.
233880,234010,11,You
234010,234230,11,open
234240,234420,11,that
234420,234490,11,you
234490,234610,11,got
234610,234790,11,your
234800,235190,11,classic
235190,235680,11,BMW
235680,235970,11,Cup
235970,236430,11,holders
236430,236849,11,there
236849,236850,11,.
237430,237620,11,Come
237620,237720,11,on
237720,238079,11,shut
238079,238080,11,.
238400,238700,11,Also
238700,238870,11,have
238870,239280,11,this
240150,240569,11,Andi
240569,240570,11,","
240570,240890,11,through
240890,241369,11,loading
241369,241370,11,","
241370,241670,11,seeking
241670,241870,11,carry
241870,242350,11,ski's
242350,242650,11,longer
242650,243090,11,items
243300,243420,11,and
243420,243570,11,two
243570,244080,11,passengers
244090,244320,11,either
244320,244850,11,side
244980,245370,11,pop
245380,245580,11,that
245590,246119,11,back
246119,246120,11,.
246510,246770,11,Another
246770,247100,11,thing
247100,247370,11,is
247370,247460,11,the
247460,247790,11,door
247790,248159,11,bins
248159,248160,11,.
248170,248460,11,They're
248460,248800,11,huge
248800,249010,11,here
249010,249120,11,in
249120,249260,11,the
249270,249839,11,back
249839,249840,11,.
250120,250460,11,On
250510,250770,11,couple
250770,251050,11,features
251050,251130,11,are
251130,251300,11,like
251300,251510,11,down
251510,251870,11,here
252000,252100,11,for
252100,252160,11,the
252160,252420,11,Tri
252420,252660,11,Zone
252660,252960,11,climate
252960,253299,11,control
253299,253300,11,.
253300,253430,11,You
253430,253650,11,actually
253650,253740,11,have
253740,253840,11,a
253850,254200,11,digital
254200,254590,11,display
254590,254680,11,for
254680,254860,11,those
254860,254930,11,in
254930,255020,11,the
255020,255269,11,wrist
255269,255270,11,.
255270,255400,11,It's
255410,255730,11,easy
255730,255860,11,to
255860,256120,11,set
256170,256269,11,the
256269,256579,11,exact
256579,256980,11,temperature
256990,257360,11,on
257790,257940,11,Look
257940,258000,11,at
258000,258398,11,this
258398,258399,11,.
258959,259269,11,Rather
259269,259560,11,having
259560,260089,11,USB
260089,260778,11,ports
260778,260779,11,.
261019,261220,11,He's
261220,261360,11,got
261360,261450,11,no
261450,261550,11,more
261550,261809,11,12
261809,261810,11,.
261810,261959,11,What
261959,262349,11,socket
262349,262350,11,?
262350,262510,11,But
262510,263050,11,BMW
263050,263230,11,gives
263230,263290,11,you
263290,263390,11,one
263390,263450,11,of
263450,263750,11,those
263940,264210,11,little
264210,264560,11,charges
264560,264760,11,there
264760,264870,11,with
264870,264940,11,the
264940,265509,11,USB
265509,265510,11,","
265710,265830,11,and
265830,265940,11,he's
265940,266060,11,got
266070,266750,11,BMW
266750,267100,11,logo
267100,267250,11,on
267250,267569,11,it
267569,267570,11,.
268580,268890,11,Just
269010,269320,11,keep
269320,269550,11,that
269780,270590,11,myself
270880,271099,11,anyway
271099,271100,11,.
