start,end,segment_id,word
604780,604980,24,This
604980,605240,24,is
605340,605710,24,Look
607420,607540,24,the
607540,607920,24,system
607920,608080,24,will
608090,608390,24,even
608390,608760,24,change
608760,609020,24,lanes
609020,609270,24,view
609280,609460,24,on
609460,609530,24,the
609530,610089,24,motorway
610089,610090,24,.
610300,610470,24,All
610470,610530,24,you
610530,610660,24,have
610660,610750,24,to
610750,610980,24,do
610980,611150,24,is
611150,611330,24,use
611330,611480,24,its
611490,612090,24,indicator
612090,612260,24,to
612260,612470,24,let
612470,612580,24,it
612580,612820,24,know
612820,613130,24,which
613130,613290,24,way
613290,613390,24,you
613390,613530,24,want
613530,613590,24,to
613600,614219,24,overtake
614219,614220,24,.
614230,614410,24,The
614420,614750,24,car
614750,614900,24,will
614910,615560,24,automatically
615560,615780,24,make
615780,615850,24,the
615850,616360,24,maneuver
616530,616720,24,if
616720,616870,24,it's
616870,617080,24,safe
617080,617160,24,to
617160,617380,24,do
617380,617709,24,so
617709,617710,24,.
