start,end,segment_id,word
730450,730590,34,If
730590,730650,34,you
730650,730770,34,get
730770,730870,34,the
730870,731010,34,s
731010,731190,34,class
731190,731290,34,with
731290,731540,34,magic
731540,731750,34,body
731750,732250,34,control
732260,732590,34,cameras
732590,732740,34,can
732740,732970,34,read
732970,733070,34,the
733070,733280,34,road
733280,733649,34,ahead
733649,733650,34,.
733660,733750,34,And
733750,733820,34,if
733820,733920,34,they
733920,734210,34,spot
734210,734579,34,bums
734579,734580,34,.
734820,735080,34,They'll
735080,735320,34,lift
735320,735400,34,the
735400,735930,34,suspension
735930,736100,34,up
736100,736200,34,to
736200,737000,34,smooth
737040,737440,34,out
737450,737660,34,the
737670,738029,34,bumps
738029,738030,34,.
738330,738620,34,Or
738620,738750,34,so
738750,738840,34,with
738840,738920,34,the
738920,739190,34,curve
739190,739300,34,to
739310,739759,34,function
739759,739760,34,","
739760,739820,34,the
739820,740070,34,coal
740070,740290,34,actually
740300,740670,34,leading
740670,740760,34,to
740760,740840,34,a
740840,741220,34,bend
741230,741510,34,like
741510,741570,34,a
741570,742330,34,motorcycle
742330,742440,34,to
742450,742680,34,aid
742680,742770,34,the
742770,743349,34,handling
743349,743350,34,.
744810,745219,34,Yeah
745219,745220,34,","
745290,745539,34,call
745539,745540,34,.
745540,745680,34,While
745680,745800,34,we've
745800,745920,34,got
745920,746050,34,the
746060,746440,34,best
746450,746770,34,camera
746770,747120,34,special
747120,747599,34,effects
747599,747600,34,.
