start,end,segment_id,word
14510,14949,4,So
14949,14950,4,","
14950,15100,4,you
15100,15219,4,know
15219,15220,4,","
15220,15300,4,I
15300,15510,4,get
15510,15630,4,the
15630,15910,4,big
15910,16140,4,girl
16140,16410,4,like
16410,16500,4,you
16500,16710,4,did
16720,16880,4,on
16880,16970,4,the
16970,17200,4,V
17200,17559,4,12
17559,17560,4,.
17560,17660,4,It's
17660,17819,4,on
17819,17820,4,.
17830,18150,4,All
18150,18750,4,models
18910,19150,4,need
19150,19510,4,bumpers
19510,19580,4,at
19580,19660,4,the
19660,20060,4,front
20070,20240,4,and
20240,20340,4,the
20340,20810,4,back
20820,21070,4,on
21070,21230,4,this
21230,21410,4,new
21420,21790,4,headlight
21800,22289,4,design
22289,22290,4,.
22440,22650,4,So
22650,22850,4,the
22860,23120,4,S
23120,23500,4,class
23650,24020,4,gets
24020,24380,4,these
24390,25310,4,A3
26240,26570,4,any
26570,26920,4,D
26950,27450,4,eyebrow
27450,27800,4,effects
27800,27910,4,that
27910,27990,4,he
27990,28210,4,got
28210,28330,4,us
28330,28689,4,to
28689,28690,4,.
28700,28800,4,The
28800,29180,4,secrets
29180,29390,4,has
29390,29780,4,worn
30100,30370,4,to
30370,30700,4,show
30700,30850,4,their
30850,31170,4,stunning
31170,31230,4,in
31230,31320,4,the
31320,31519,4,range
31519,31520,4,.
31520,31580,4,You
31580,31690,4,could
31690,31820,4,think
31820,31890,4,of
31890,31960,4,it
31960,32060,4,as
32060,32210,4,being
32210,32408,4,like
32408,32409,4,","
32420,32740,4,Look
32740,32990,4,there
33030,33260,4,one
33260,33709,4,eyebrow
33709,33710,4,.
33970,34270,4,That's
34270,34360,4,the
34360,34610,4,C
34610,35110,4,Class
36240,36500,4,two
36500,37219,4,eyebrows
37219,37220,4,.
37940,38180,4,That's
38180,38330,4,the
38330,38470,4,e
38470,39010,4,class
39340,39680,4,M3
39680,40349,4,eyebrows
40349,40350,4,.
41120,41380,4,That's
41380,41490,4,the
41490,41650,4,S
41650,42070,4,class
43140,43540,4,definitely
43540,43770,4,works
43770,43910,4,better
43910,43990,4,on
43990,44060,4,the
44060,44399,4,car
44399,44400,4,.
