start,end,segment_id,word
661740,661990,29,These
661990,662110,29,real
662110,662480,29,displays
662480,662650,29,may
662650,662770,29,look
662770,662950,29,like
662950,663349,29,tablets
663349,663350,29,","
663350,663490,29,but
663490,663580,29,you
663580,663930,29,can't
664020,664530,29,operate
664540,664750,29,them
664760,665160,29,by
665170,665579,29,touch
665579,665580,29,","
665580,665740,29,which
665740,665950,29,seems
665950,665990,29,a
665990,666130,29,bit
666140,666770,29,ridiculous
666780,666940,29,when
666940,667050,29,you're
667050,667250,29,so
667260,667520,29,close
667520,667610,29,to
667610,667750,29,them
667750,667840,29,and
667840,668010,29,said
668010,668090,29,you
668090,668210,29,have
668210,668280,29,to
668280,668440,29,use
668440,668490,29,a
668490,668949,29,control
668949,668950,29,.
668960,669370,29,So
669870,670190,29,I'm
670290,670430,29,gonna
670430,670640,29,press
670640,670720,29,the
670720,671000,29,button
671000,671080,29,on
671080,671150,29,the
671150,671749,29,controller
671749,671750,29,.
