start,end,segment_id,word
137500,137680,9,I
137680,138130,9,think
138230,138410,9,this
138410,138520,9,is
138520,138660,9,one
138660,138720,9,of
138720,138780,9,the
138780,139050,9,best
139050,139679,9,examples
139679,139680,9,.
139690,139930,9,We
139930,140040,9,will
140040,140530,9,see
140600,140920,9,just
140920,141060,9,how
141060,141380,9,far
141380,141650,9,cars
141650,141760,9,have
141770,142220,9,progressed
142220,142300,9,in
142300,142360,9,the
142360,142610,9,last
142610,142760,9,few
142760,143299,9,decades
143299,143300,9,.
143310,143700,9,Theme
143700,143940,9,New
143940,144140,9,F
144140,144500,9,30
144500,144620,9,is
144620,144820,9,quite
144820,144890,9,an
144890,145320,9,amazing
145330,145539,9,thing
145539,145540,9,.
145540,145650,9,It
145650,145920,9,really
145920,146070,9,is
146070,146350,9,such
146350,146420,9,a
146420,146760,9,rounded
146770,147279,9,product
147279,147280,9,","
147290,147610,9,and
147650,147740,9,I
147740,147980,9,think
147980,148230,9,more
148230,148450,9,so
148450,148670,9,even
148670,148780,9,than
148780,148890,9,the
148890,149020,9,E
149020,149550,9,21
149550,149750,9,was
149760,150000,9,back
150000,150080,9,in
150080,150230,9,its
150240,150589,9,day
150589,150590,9,.
151430,151580,9,What
151580,151640,9,do
151640,151710,9,you
151710,151879,9,think
151879,151880,9,?
151880,151940,9,The
151940,152210,9,style
152210,152310,9,is
152310,152520,9,quite
152520,152700,9,such
152700,152750,9,a
152750,153289,9,progression
153289,153290,9,.
153840,153940,9,We'll
153940,154040,9,let
154040,154120,9,you
154120,154240,9,make
154240,154430,9,your
154430,154670,9,mind
154670,154820,9,up
154820,154920,9,on
154920,155149,9,that
155149,155150,9,.
