start,end,segment_id,word
168950,169160,11,They're
169170,169510,11,both
169520,169680,11,off
169680,169980,11,sale
169980,170269,11,now
170269,170270,11,","
170270,170380,11,and
170380,170530,11,while
170530,170860,11,nothing
170860,170970,11,is
170970,171509,11,confirmed
171509,171510,11,","
171510,171580,11,the
171580,171850,11,most
171850,172160,11,likely
172160,172640,11,scenario
172640,172830,11,is
172830,172930,11,that
172930,173020,11,you'll
173020,173190,11,have
173190,173290,11,to
173300,173600,11,wait
173600,173720,11,for
173720,173840,11,the
173850,174300,11,upcoming
174310,174700,11,face
174700,174979,11,lift
174979,174980,11,.
