start,end,segment_id,word
383470,383680,28,As
383680,383770,28,for
383770,384269,28,safety
384269,384270,28,","
384360,384490,28,you
384490,384640,28,get
384640,385070,28,autonomous
385070,385520,28,emergency
385520,385849,28,braking
385849,385850,28,.
385850,385900,28,A
385900,386390,28,standard
386430,386850,28,on
387040,387140,28,the
387140,387580,28,Q7
387580,387950,28,recorded
387950,388030,28,the
388030,388500,28,full
388510,388940,28,five
388940,389290,28,star
389290,389720,28,safety
389720,390140,28,rating
390150,390420,28,from
390420,390670,28,your
390670,390870,28,own
390870,391249,28,cup
391249,391250,28,.
