start,end,segment_id,word
202050,202180,14,The
202190,202380,14,other
202380,202560,14,thing
202560,202640,14,you
202640,202770,14,get
202770,202820,14,a
202820,203210,14,standard
203210,203350,14,on
203360,203560,14,all
203560,204040,14,Q7
204050,204260,14,is
204270,204650,14,Audi
204660,205160,14,Brilliant
205160,205650,14,virtual
205650,206399,14,cockpit
206399,206400,14,.
206440,206690,14,Now
206690,206890,14,what
206890,207110,14,that
207120,207470,14,does
207480,207570,14,is
207570,208010,14,essentially
208010,208520,14,swap
208710,208900,14,the
208910,209400,14,analog
209410,209840,14,instrument
209840,210210,14,dolls
210210,210450,14,for
210450,210810,14,this
210820,211690,14,12.3
211690,211990,14,inch
212000,212340,14,fully
212340,213020,14,configurable
213140,213510,14,digital
213510,213820,14,driver
213820,214249,14,display
214249,214250,14,","
214490,214590,14,and
214590,214660,14,it
214660,214960,14,shows
214960,215280,14,things
215280,215540,14,like
215540,215970,14,satnav
215980,216439,14,maps
216439,216440,14,","
216570,217000,14,phone
217000,217429,14,menus
217429,217430,14,","
217440,217790,14,audio
217790,218200,14,menus
218200,218420,14,and
218420,218740,14,driver
218740,219249,14,information
219249,219250,14,.
