start,end,segment_id,word
274080,274240,20,In
274240,274310,20,the
274320,274700,20,back
274710,274820,20,of
274820,274910,20,the
274910,275429,20,Q7
275429,275430,20,","
275430,275530,20,you
275530,275660,20,get
275660,275720,20,a
275730,275960,20,few
275960,276110,20,more
276110,276730,20,centimeters
276730,276970,20,leg
276970,277150,20,room
277150,277260,20,than
277260,277340,20,you
277340,277640,20,do
277650,277740,20,in
277740,277800,20,a
277800,278280,20,BMW
278280,278870,20,X5
278880,279170,20,on
279170,279410,20,Land
279410,279579,20,Rover
279579,279580,20,.
