start,end,segment_id,word
397280,397420,30,It
397420,397740,30,remains
397740,397850,30,one
397850,397910,30,of
397910,397970,30,the
397970,398210,30,very
398210,398610,30,best
398620,399160,30,SUVs
399160,399280,30,that
399280,399400,30,you
399400,399520,30,can
399520,399900,30,buy
400040,400300,30,with
400310,400640,30,whisper
400640,401090,30,Quiet
401090,401480,30,driving
401480,401909,30,Manners
401909,401910,30,","
402030,402150,30,a
402150,402720,30,beautifully
402720,403150,30,comfortable
403150,403500,30,ride
403640,403940,30,on
403950,404120,30,a
404130,404500,30,very
404500,404690,30,high
404690,405080,30,quality
405080,405559,30,interior
405559,405560,30,.
