start,end,segment_id,word
30240,30549,5,Well
30549,30550,5,","
30560,30830,5,keep
30830,31080,5,watching
31080,31170,5,to
31170,31440,5,find
31440,31640,5,out
32000,32299,5,on
32310,32479,5,if
32479,32570,5,you
32570,32740,5,want
32740,32820,5,to
32820,33040,5,buy
33040,33150,5,a
33160,33790,5,Q7
33800,34050,5,or
34060,34330,5,any
34330,34470,5,other
34470,34690,5,new
34690,35079,5,car
35079,35080,5,.
35310,35550,5,Don't
35550,35860,5,forget
35870,35970,5,to
35980,36210,5,head
36210,36360,5,toe
36360,36609,5,What
36609,36610,5,.
