start,end,segment_id,word
364600,364890,26,But
364900,365180,26,we
365180,365410,26,think
365410,365530,26,it's
365530,365780,26,worth
365780,366030,26,going
366030,366200,26,for
366210,366559,26,ESL
366559,366560,26,.
366560,366750,26,I'm
366760,366880,26,to
366890,367060,26,get
367070,367270,26,that
367320,367760,26,ultra
367760,368240,26,comfy
368240,368710,26,adaptive
368710,368880,26,air
368880,369520,26,suspension
369880,370140,26,black
370140,370540,26,addition
370540,370710,26,and
370710,370980,26,Force
370980,371150,26,Braun
371150,371470,26,models
371470,371620,26,get
371620,371860,26,more
371860,372320,26,luxuries
372320,372410,26,and
372410,372550,26,more
372550,372970,26,stylish
372980,373539,26,bodywork
373539,373540,26,.
