start,end,segment_id,word
283000,283480,22,A3
283480,283870,22,tall
283880,284270,22,adults
284270,284370,22,will
284370,284560,22,be
284570,285180,22,especially
285180,285600,22,comfortable
285600,285660,22,in
285660,285730,22,the
285730,285989,22,back
285989,285990,22,.
285990,286220,22,Here
286550,286840,22,on
287120,287340,22,all
287340,287580,22,three
287580,287920,22,seats
287930,288220,22,are
288250,288780,22,individually
288780,289350,22,sliding
289460,289750,22,on
289750,289900,22,dhe
289960,290450,22,reclining
290450,290540,22,as
290540,290769,22,well
290769,290770,22,","
291470,291640,22,or
291640,292100,22,Q7
292110,292320,22,get
292320,292630,22,seven
292630,292920,22,seats
292920,293010,22,is
293010,293480,22,standard
293490,293709,22,on
293709,293710,22,.
293710,294000,22,What's
294030,294560,22,especially
294560,295050,22,impressive
295230,295380,22,is
295380,295510,22,that
295510,295640,22,it's
295650,295960,22,only
295970,296300,22,very
296300,296589,22,tall
296589,296590,22,.
296600,297030,22,Adults
297030,297160,22,will
297160,297410,22,find
297410,297470,22,it
297470,297570,22,a
297580,297740,22,bit
297740,297820,22,of
297820,297870,22,a
297870,298390,22,squeeze
298400,298490,22,in
298490,298570,22,the
298570,298800,22,two
298810,298990,22,rear
298990,299240,22,most
299240,299659,22,seats
299659,299660,22,","
299880,299990,22,but
299990,300070,22,if
300070,300190,22,you're
300200,300460,22,under
300460,300750,22,six
300750,300939,22,foot
300939,300940,22,","
300950,301080,22,you'll
301080,301330,22,still
301330,301520,22,have
301530,301960,22,plenty
301960,302050,22,of
302050,302270,22,room
302270,302500,22,back
302500,302729,22,there
302729,302730,22,.
302950,303130,22,But
303130,303260,22,if
303260,303460,22,you
303510,303930,22,do
303940,304240,22,carry
304240,304570,22,around
304570,304940,22,seven
304940,305240,22,tall
305240,305590,22,people
305590,306059,22,regularly
306059,306060,22,","
306100,306380,22,then
306390,306490,22,a
306490,306710,22,Land
306710,306860,22,Rover
306860,307360,22,discovery
307360,307470,22,will
307470,307590,22,be
307590,307660,22,a
307660,307850,22,better
307850,308079,22,bet
308079,308080,22,.
