start,end,segment_id,word
211500,211590,14,The
211590,211770,14,new
211770,212090,14,Audi
212090,212590,14,A3
212600,212740,14,is
212740,213040,14,much
213040,213290,14,more
213290,213380,14,than
213380,213410,14,a
213420,213680,14,clean
213680,213910,14,sheet
213910,213980,14,of
213990,214489,14,paper
214489,214490,14,.
214790,215110,14,Under
215110,215220,14,its
215220,215860,14,conservatively
215860,216190,14,styled
216190,216650,14,skin
216810,216980,14,is
216980,217050,14,a
217050,217730,14,superbly
217730,217900,14,well
217900,218360,14,engineered
218360,218809,14,car
218809,218810,14,.
219110,219300,14,It's
219300,219600,14,more
219600,220000,14,agile
220010,220250,14,and
220250,220670,14,faster
220670,220780,14,than
220780,221249,14,before
221249,221250,14,.
221380,221830,14,Whether
221830,221960,14,it's
221960,222120,14,good
222120,222310,14,enough
222310,222380,14,to
222390,222500,14,be
222500,222820,14,class
222820,223180,14,leader
223190,223590,14,remains
223590,223680,14,to
223680,223770,14,be
223770,224209,14,seen
224209,224210,14,.
224460,224680,14,But
224680,224890,14,one
224890,225110,14,thing's
225110,225200,14,for
225200,225629,14,sure
225629,225630,14,.
225750,225860,14,The
225860,226090,14,new
226090,226650,14,A3
226670,226890,14,is
226900,227290,14,definitely
227290,227460,14,going
227460,227540,14,to
227550,227690,14,give
227700,228290,14,BMW
228300,228500,14,and
228500,228670,14,other
228670,229080,14,rivals
229090,229200,14,a
229200,229450,14,real
229450,229620,14,run
229620,229720,14,for
229720,229850,14,their
229850,230199,14,money
230199,230200,14,.
