start,end,segment_id,word
124220,124860,9,XC60
124860,125120,9,Audi
125120,125230,9,A
125230,125530,9,street
125850,126240,9,well
126240,126769,9,balanced
126769,126770,9,","
126780,127110,9,really
127110,127270,9,good
127280,127400,9,to
127410,127720,9,drive
127730,127900,9,on
127910,128259,9,winding
128270,128830,9,roads
129009,129160,9,on
129160,129229,9,the
129240,129559,9,quarter
129559,129560,9,.
129560,129850,9,A4
129850,129949,9,will
129949,130259,9,drive
130259,130669,9,system
130680,130799,9,in
130799,130800,9,.
130810,131060,9,This
131670,132120,9,ensures
132120,132320,9,it'll
132320,132600,9,stick
132600,132690,9,to
132690,132790,9,the
132800,132980,9,road
132990,133300,9,like
133310,133449,9,this
133449,133450,9,.
