start,end,segment_id,word
169100,169290,11,One
169290,169420,11,thing
169420,169450,11,I
169450,169559,11,know
169559,169560,11,","
169560,169660,11,it's
169660,169900,11,straight
169900,170100,11,with
170100,170740,11,steering
170750,170930,11,is
170940,171730,11,so
171740,172479,11,nice
172479,172480,11,.
173430,173680,11,It's
173680,174229,11,light
174229,174230,11,","
174330,174830,11,but
174950,175060,11,you
175060,175170,11,can
175180,175470,11,feel
175470,175790,11,exactly
175790,175950,11,what's
175950,176290,11,going
176290,176879,11,on
176879,176880,11,.
