start,end,segment_id,word
65440,65910,5,Extinct
65910,66380,5,traction
66760,67310,5,handy
67310,67440,5,when
67440,67510,5,you
67510,67630,5,got
67630,67780,5,over
67780,68180,5,500
68180,68660,5,horsepower
68950,69439,5,Thesixty
69439,69440,5,","
69440,69730,5,five
69740,70000,5,years
70000,70160,5,was
70160,70220,5,a
70220,70560,5,second
70560,70920,5,car
70920,71000,5,in
71000,71070,5,the
71070,71420,5,Bentley
71420,71720,5,range
71720,71820,5,To
71820,72010,5,get
72010,72199,5,it
72199,72200,5,","
72260,72480,5,I
72480,72790,5,drive
72790,73309,5,system
73309,73310,5,.
73740,74120,5,This
74300,74620,5,isn't
74620,74700,5,the
74700,74960,5,very
74960,75350,5,first
75350,75720,5,version
75720,75860,5,of
75860,76149,5,it
76149,76150,5,.
76620,77039,5,Look
77039,77040,5,","
77820,78020,5,let's
78020,78150,5,just
78150,78260,5,say
78260,78449,5,this
78449,78450,5,.
78450,78600,5,They
78600,78840,5,come
78840,78940,5,a
78940,79240,5,long
79240,79660,5,way
79950,80520,5,since
80700,80870,5,the
80870,81080,5,early
81080,81849,5,notice
81849,81850,5,.
