start,end,segment_id,word
91140,91300,7,This
91300,91680,7,particular
91680,91860,7,car
91860,92020,7,has
92020,92340,7,steel
92340,92629,7,brakes
92629,92630,7,","
92630,92760,7,but
92760,92850,7,you
92850,93060,7,could
93060,93210,7,get
93210,93340,7,the
93340,93570,7,East
93570,93900,7,60
93900,94340,7,M5
94340,94470,7,with
94480,94890,7,carbon
94890,95560,7,ceramics
95750,96180,7,ideal
96180,96300,7,for
96300,96690,7,those
96700,96830,7,who
96840,97180,7,tracked
97190,97390,7,their
97390,97849,7,cars
97849,97850,7,.
