start,end,segment_id,word
282430,282600,14,They're
282600,283309,14,fantastic
283309,283310,14,.
283660,283810,14,The
283810,284280,14,instruments
284290,284530,14,up
284530,284870,14,here
284880,285090,14,are
285090,285510,14,clear
285520,285650,14,and
285660,286020,14,easy
286020,286220,14,to
286220,286519,14,read
286519,286520,14,.
286530,286930,14,Another
286930,287120,14,thing
287120,287230,14,that
287230,287330,14,you
287330,287470,14,get
287470,287560,14,in
287560,287770,14,every
287770,287970,14,C
287970,288340,14,class
288350,288550,14,is
288550,288820,14,this
288830,289340,14,seven
289350,289730,14,inch
289740,290090,14,color
290090,290709,14,screen
290709,290710,14,.
