start,end,segment_id,word
105710,106060,4,Manual
106060,106580,4,gearboxes
106580,106920,4,haven't
106920,107230,4,really
107230,107440,4,being
107440,108110,4,Mercedeses
108110,108690,4,Forte
108690,108770,4,in
108770,108860,4,the
108870,109139,4,past
109139,109140,4,","
109140,109230,4,but
109230,109340,4,if
109340,109440,4,you
109440,109670,4,go
109670,110010,4,for
110010,110130,4,the
110140,110620,4,basic
110620,111210,4,versions
111210,111350,4,and
111350,111730,4,smaller
111730,112030,4,engine
112030,112170,4,that
112170,112360,4,this
112360,112589,4,car
112589,112590,4,","
112590,112750,4,then
112760,113100,4,that's
113100,113360,4,what
113370,113500,4,you're
113500,113620,4,going
113620,113680,4,to
113680,113890,4,end
113890,114050,4,up
114060,114249,4,with
114249,114250,4,.
114250,114380,4,It's
114380,114440,4,a
114440,114810,4,six
114810,115160,4,speed
115160,115640,4,manual
115640,116119,4,box
116119,116120,4,.
116540,117089,4,However
117089,117090,4,","
117370,117510,4,it's
117510,117860,4,actually
117860,118110,4,not
118120,118380,4,that
118390,118729,4,bad
118729,118730,4,.
118730,118860,4,It's
118860,119150,4,pretty
119150,119630,4,slick
119640,119790,4,and
119790,120330,4,precise
120330,120460,4,and
120460,120540,4,it
120540,120660,4,is
120670,121130,4,much
121140,121600,4,better
121840,121980,4,than
121980,122070,4,the
122070,122350,4,ones
122350,122490,4,they
122500,122770,4,had
122780,122900,4,in
122900,123010,4,the
123020,123579,4,past
123579,123580,4,","
123710,123960,4,more
123960,124160,4,often
124160,124280,4,than
124280,124499,4,not
124499,124500,4,","
124500,124790,4,boat
124790,125560,4,Mercedes-Benz
125600,126330,4,automatic
126330,126879,4,gearboxes
126879,126880,4,.
126880,126990,4,And
126990,127170,4,that's
127170,127280,4,where
127280,127360,4,you
127360,127490,4,get
127490,127530,4,a
127530,128070,4,standard
128070,128180,4,on
128180,128250,4,the
128250,128449,4,C
128449,128650,4,2
128650,129050,4,50
129340,129490,4,as
129490,129580,4,an
129580,130000,4,option
130000,130139,4,on
130139,130210,4,the
130210,130460,4,sea
130460,130699,4,to
130699,131319,4,20
131319,131320,4,.
131630,131740,4,It's
131740,131780,4,a
131780,131920,4,very
131920,132280,4,clever
132280,132809,4,system
132809,132810,4,","
132810,132950,4,though
132950,133150,4,it
133150,133480,4,links
133480,133630,4,up
133640,133760,4,with
133760,133840,4,the
133840,134260,4,SAT
134260,134629,4,nav
134629,134630,4,","
134870,135050,4,and
135050,135110,4,it
135110,135200,4,will
135200,135720,4,prepare
135720,135830,4,the
135830,136120,4,right
136120,136630,4,gear
136870,137410,4,according
137410,137540,4,to
137540,137610,4,the
137610,138180,4,corners
138180,138320,4,or
138320,138400,4,the
138400,138819,4,hills
138819,138820,4,.
138820,138990,4,They're
139000,139390,4,coming
139390,139689,4,up
139689,139690,4,.
139880,140050,4,That's
140050,140310,4,great
140310,140490,4,out
140500,140560,4,in
140560,140640,4,the
140640,140900,4,open
140900,141179,4,road
141179,141180,4,.
141180,141280,4,It's
141280,141450,4,not
141460,141890,4,quite
141890,141980,4,as
141980,142200,4,clever
142200,142510,4,around
142510,142939,4,town
142939,142940,4,","
142940,143269,4,though
143269,143270,4,","
143600,143760,4,and
143760,143910,4,it
143920,144260,4,can
144260,144550,4,get
144560,144720,4,a
144720,145000,4,little
145000,145160,4,bit
145160,145620,4,jerky
145620,146049,4,there
146049,146050,4,.
