start,end,segment_id,word
376620,376940,17,It's
376950,377100,17,a
377110,377530,17,decent
377530,378110,17,size
378160,379270,17,480
379270,379579,17,liters
379579,379580,17,.
379580,379710,17,It's
379710,379930,17,pretty
379930,380130,17,much
380130,380540,17,exactly
380540,380640,17,the
380640,380920,17,same
380920,381030,17,as
381030,381130,17,the
381130,381300,17,one
381300,381420,17,you'll
381420,381640,17,get
381650,381750,17,in
381750,381820,17,the
381820,382300,17,BMW
382300,382639,17,three
382639,382640,17,.
382640,383119,17,Siri's
383119,383120,17,.
383500,383899,17,Crucially
383899,383900,17,","
383900,384109,17,though
384109,384110,17,","
384110,384280,17,you
384280,384410,17,can
384410,384660,17,get
384670,384770,17,a
384770,385070,17,sense
385070,385150,17,of
385150,385440,17,these
385440,385710,17,in
386040,386370,17,width
386370,386650,17,ways
386650,387010,17,without
387020,387250,17,too
387250,387550,17,much
387560,387680,17,in
387680,387770,17,the
387770,388070,17,way
388400,388570,17,of
388570,389109,17,trouble
389109,389110,17,.
389690,389989,17,Now
389989,389990,17,","
390000,390200,17,this
390200,390330,17,is
390330,390650,17,another
390650,391020,17,reason
391020,391290,17,not
391290,391390,17,to
391390,391540,17,go
391540,391650,17,for
391650,391790,17,the
391800,392190,17,entry
392190,392420,17,level
392420,392859,17,version
392859,392860,17,","
392860,393150,17,because
393150,393320,17,on
393330,393570,17,that
393570,393990,17,version
394000,394180,17,you
394190,394530,17,don't
394530,394760,17,get
394760,395080,17,split
395090,395500,17,folding
395500,395740,17,rear
395740,396020,17,seats
396020,396140,17,like
396140,396230,17,you
396230,396460,17,do
396460,396660,17,on
396670,396810,17,a
396810,396910,17,ll
396910,397030,17,the
397030,397200,17,other
397200,397719,17,models
397719,397720,17,.
397960,398350,17,So
399600,399740,17,it's
399740,399920,17,time
399920,400000,17,of
400000,400240,17,wood
400240,400390,17,for
400390,400490,17,on
400490,400640,17,that
400640,400819,17,one
400819,400820,17,.
