start,end,segment_id,word
446540,447060,20,Latest
447060,447250,20,most
447250,447320,20,in
447320,447450,20,this
447450,447750,20,car
447760,448060,20,is
448060,448429,20,naturally
448429,448430,20,","
448430,448780,20,far
448780,449000,20,too
449000,449290,20,new
449290,449470,20,to
449470,449590,20,have
449590,449900,20,appeared
449900,449970,20,in
449970,450130,20,any
450130,450240,20,of
450240,450370,20,our
450370,450720,20,used
450730,451110,20,customer
451110,451890,20,satisfaction
451890,452260,20,survey
452260,452500,20,so
452500,452749,20,far
452749,452750,20,","
452750,453030,20,but
453030,453890,20,Mercedes-Benz
453890,454160,20,good
454160,454510,20,form
454510,454590,20,in
454590,454850,20,that
454850,455179,20,area
455179,455180,20,.
