start,end,segment_id,word
192490,192780,12,So
192780,193110,12,clean
193110,193449,12,car
193449,193450,12,.
193450,193760,12,Here's
193760,193950,12,where
193950,194160,12,it's
194260,194590,12,where
194590,194680,12,you
194680,194910,12,spend
194910,194980,12,the
194980,195300,12,time
195300,195480,12,at
195480,195610,12,and
195610,195730,12,where
195730,195790,12,it
195790,195940,12,gets
195940,196080,12,kind
196080,196150,12,of
196150,196770,12,luxurious
196920,197619,12,interior
197619,197620,12,.
