start,end,segment_id,word
113900,114020,6,And
114020,114330,6,40
114330,114600,6,years
114600,114999,6,later
114999,115000,6,","
115140,115410,6,you
115410,115640,6,think
115640,115750,6,that
115750,115840,6,the
115840,116100,6,show
116100,116230,6,would
116230,116320,6,have
116320,116780,6,imagined
116790,116930,6,a
116940,117460,6,vehicle
117700,117840,6,that
117850,118110,6,puts
118110,118280,6,out
118290,119620,6,577
119620,120169,6,horsepower
120169,120170,6,","
120180,120480,6,0
120480,120560,6,to
120560,120900,6,60
120900,120990,6,in
120990,121720,6,4.5
121720,122149,6,seconds
122149,122150,6,?
122570,122720,6,I
122720,123070,6,doubt
123070,123199,6,it
123199,123200,6,","
123510,123710,6,but
123720,123960,6,that
123970,124200,6,is
124200,124360,6,where
124360,124530,6,we've
124530,124889,6,come
124889,124890,6,.
125360,125440,6,A
125440,125960,6,military
125960,126550,6,vehicle
126570,126820,6,with
126830,127100,6,a
127110,127590,6,very
127590,128090,6,small
128090,128979,6,125
128990,129659,6,horsepower
129659,129660,6,.
129660,130089,6,Actually
130089,130090,6,","
130100,130210,6,the
130210,130500,6,1st
130500,130600,6,1
130600,130699,6,was
130699,130880,6,only
130880,131530,6,79
131530,132030,6,horsepower
132030,132370,6,diesel
132370,132710,6,engine
133200,133430,6,to
133430,133490,6,a
133490,134190,6,monster
134620,134810,6,that
134810,134950,6,could
134950,135220,6,take
135220,135610,6,on
135890,136340,6,many
136390,136800,6,sports
136800,137169,6,cars
137169,137170,6,.
