start,end,segment_id,word
374020,374230,25,And
374230,374490,25,since
374490,374800,25,this
374810,375100,25,is
375110,375300,25,a
375300,375890,25,body
375900,376160,25,on
376160,376540,25,frame
376540,376949,25,vehicle
376949,376950,25,","
376950,377210,25,that's
377210,377579,25,right
377579,377580,25,.
377900,378160,25,It's
378160,378400,25,still
378400,378780,25,body
378780,378950,25,on
378950,379270,25,frame
379270,379460,25,for
379460,379640,25,all
379640,379850,25,that
379910,380280,25,off
380280,380480,25,road
380480,380969,25,goodness
380969,380970,25,","
380980,381130,25,it
381130,381490,25,does
381500,381590,25,a
381590,381970,25,lot
382070,383379,25,£6000
383379,383380,25,.
383380,383610,25,That's
383610,383820,25,not
383820,384170,25,bad
384180,384330,25,for
384330,384730,25,something
384730,384990,25,that
385000,385460,25,is
385800,386550,25,fast
386570,386950,25,off
386960,387140,25,road
387140,387590,25,worthy
387600,387940,25,and
388420,388570,25,can
388570,388830,25,pull
388830,388890,25,a
388890,389180,25,small
389180,389400,25,horse
389400,389799,25,trailer
389799,389800,25,.
