start,end,segment_id,word
336450,336550,21,The
336550,336910,21,biggest
336910,337450,21,evident
337460,337700,21,with
337710,337910,21,all
337910,338030,21,the
338030,338260,21,extra
338260,338610,21,space
338610,338770,21,is
338770,339190,21,right
339190,339500,21,here
339500,339600,21,in
339600,339680,21,the
339680,339970,21,back
339970,340189,21,seat
340189,340190,21,.
340190,340290,21,As
340290,340400,21,you
340400,340540,21,can
340540,340760,21,see
340760,341210,21,M6
341210,341520,21,to
341530,341800,21,have
341810,342080,21,plenty
342080,342210,21,of
342210,342440,21,head
342440,342739,21,room
342739,342740,21,","
343070,343210,21,I've
343210,343480,21,actually
343480,343650,21,got
343650,343930,21,plenty
343930,344060,21,of
344060,344250,21,knee
344250,344670,21,room
344960,345290,21,back
345300,345490,21,in
345490,345620,21,the
345620,345900,21,old
345900,346379,21,model
346379,346380,21,.
346700,346970,21,It
346970,347080,21,was
347080,347220,21,like
347230,347450,21,being
347450,347560,21,in
347560,347900,21,prison
347900,348190,21,back
348190,348389,21,here
348389,348390,21,.
