start,end,segment_id,word
597910,598230,35,It's
598410,599140,35,crazy
599320,599460,35,and
599460,599590,35,that
599590,599670,35,it
599670,599790,35,can
599790,599970,35,go
599970,600180,35,from
600180,600430,35,0
600430,600540,35,to
600540,601120,35,60
601330,601470,35,in
601470,602360,35,4.5
602360,602989,35,seconds
602989,602990,35,","
603240,603420,35,and
603420,603660,35,yet
604120,604240,35,you
604240,604340,35,could
604340,604520,35,take
604520,604600,35,it
604610,604880,35,over
604880,605270,35,landing
605270,605390,35,with
605390,605480,35,the
605480,605810,35,Baja
605810,606329,35,Iraq
606329,606330,35,","
606340,606550,35,and
606550,606710,35,yet
606720,606830,35,you
606830,606950,35,could
606950,607100,35,take
607100,607190,35,it
607200,607480,35,rock
607480,608149,35,crawling
608149,608150,35,","
608420,608580,35,and
608580,608740,35,yet
608750,608880,35,you
608880,608990,35,could
608990,609170,35,take
609170,609240,35,it
609240,609470,35,around
609470,609540,35,the
609540,609909,35,world
609909,609910,35,.
