start,end,segment_id,word
298480,298680,19,Then
298680,298830,19,you
298830,299370,19,have
299370,299700,19,this
299700,299950,19,whole
299950,300210,19,center
300210,300710,19,section
300710,300880,19,that
300880,301150,19,lets
301150,301300,19,you
301300,301640,19,change
301640,301720,19,the
301720,302230,19,dynamics
302230,302330,19,of
302330,302400,19,the
302400,302890,19,car
303190,303500,19,from
303500,303830,19,its
303950,304430,19,driving
304430,305080,19,dynamic
305090,305310,19,to
305310,305490,19,it's
305500,305800,19,off
305800,305980,19,Road
305980,306589,19,ability
306589,306590,19,.
