start,end,segment_id,word
414500,414590,27,I
414590,414770,27,think
414770,414850,27,they
414850,414980,27,had
414980,415320,27,pushed
415320,415420,27,the
415420,415900,27,chassis
415900,416010,27,as
416010,416380,27,faras
416380,416570,27,they
416580,416869,27,could
416869,416870,27,.
417350,417460,27,It
417470,417760,27,just
417770,418070,27,felt
418080,418450,27,like
418990,419140,27,it
419140,419340,27,was
419350,419600,27,under
419600,420110,27,chassis
420110,420260,27,did
420270,420580,27,over
420580,420889,27,Engine
420889,420890,27,","
420900,421139,27,which
421139,421140,27,","
421140,421250,27,in
421250,421529,27,fact
421529,421530,27,","
421530,421610,27,it
421610,421910,27,was
421960,422520,27,basically
422790,422950,27,too
422950,423200,27,much
423210,423570,27,power
423580,423780,27,for
423780,424230,27,chancy
424230,424430,27,that
424430,424590,27,was
424600,425140,27,designed
425150,425730,27,for
425740,426630,27,79
426630,427210,27,horsepower
427210,427530,27,diesel
427530,427799,27,engine
427799,427800,27,.
