start,end,segment_id,word
470690,470790,29,The
470790,470900,29,other
470900,471070,29,thing
471070,471200,29,that
471200,471260,29,I
471260,471460,29,like
471460,471750,29,about
471760,471970,29,this
471970,472110,29,is
472110,472229,29,it
472229,472230,29,.
472230,472490,29,Now
472490,472610,29,I'm
472610,473070,29,surrounded
473080,473430,29,by
473640,474000,29,something
474000,474120,29,that
474130,474370,29,doesn't
474370,474500,29,look
474510,474720,29,like
474720,474840,29,it's
474840,474960,29,from
474960,475959,29,1979
475959,475960,29,.
475970,476040,29,I
476050,476290,29,feel
476290,476550,29,like
477010,477200,29,if
477200,477290,29,I
477290,477520,29,pick
477520,477640,29,up
477640,477760,29,my
477760,478120,29,wife
478120,478230,29,in
478230,478640,29,this
478640,478840,29,and
478840,479290,29,she
479400,480020,29,gets
480380,480770,29,into
480770,480939,29,it
480939,480940,29,","
481440,481670,29,you'll
481670,482240,29,understand
482240,482470,29,that
483020,483280,29,even
483280,483500,29,though
483500,483620,29,this
483620,484070,29,car
484080,484480,29,cost
484480,484530,29,a
484530,484829,29,lot
484829,484830,29,","
484970,485220,29,it's
485220,485530,29,worth
485530,485590,29,a
485590,485949,29,lot
485949,485950,29,.
