start,end,segment_id,word
277870,278110,11,He
278110,278660,11,scares
278660,278910,11,me
279050,279410,11,as
279410,279979,11,always
279979,279980,11,.
280100,280260,11,This
280260,280380,11,is
280380,280810,11,Roman
280990,281360,11,reporting
281360,281540,11,for
281540,281640,11,the
281640,281970,11,fast
281970,282120,11,lane
282120,282399,11,car
282399,282400,11,.
282410,282840,11,Thanks
282840,282940,11,for
282940,283310,11,watching
283310,283440,11,and
283440,283600,11,come
283600,283830,11,back
283830,283920,11,for
283920,284010,11,the
284010,284240,11,full
284240,284650,11,review
285180,285260,11,the
285260,285470,11,next
285470,285619,11,time
285619,285620,11,","
285620,285949,11,Joe
285949,285950,11,.
