start,end,segment_id,word
193940,194270,14,Firm
194270,194370,14,of
194380,194460,14,the
194470,194950,14,dramatic
194950,195690,14,Danvers
196060,196450,14,chassis
196450,196700,14,doesn't
196700,196880,14,roll
196880,197180,14,past
197180,197230,14,a
197230,197440,14,few
197440,198089,14,degrees
198089,198090,14,","
199160,199340,14,no
199340,199600,14,matter
199610,199900,14,how
199900,200320,14,unrefined
200320,200410,14,you're
200410,200819,14,turning
200819,200820,14,.
202040,202290,14,But
202290,202380,14,as
202380,202470,14,you
202470,202860,14,probably
202860,203469,14,guessed
203469,203470,14,","
203630,203750,14,the
203750,204350,14,43
204350,204640,14,does
204640,205000,14,not
205000,205420,14,possess
205420,205550,14,the
205550,206030,14,simple
206030,206300,14,ride
206300,206790,14,quality
206890,207020,14,that
207020,207220,14,makes
207220,207310,14,the
207310,207740,14,standard
207740,208440,14,GLC
208540,208780,14,such
208780,208840,14,a
208850,209120,14,joy
209120,209200,14,to
209200,209739,14,drive
209739,209740,14,.
