start,end,segment_id,word
31150,31590,2,Little
31590,31970,2,ist
32170,32610,2,m
33160,33590,2,carving
33780,33900,2,the
33900,34019,2,air
34019,34020,2,","
34040,34419,2,too
34419,34420,2,.
35240,35530,2,A4
35530,35790,2,Steel
35790,36110,2,body
36110,36190,2,to
36190,36350,2,the
36360,36560,2,M
36560,36820,2,two
36820,37099,2,ways
37099,37100,2,.
37100,37270,2,Only
37270,37730,2,25
37740,38200,2,kilos
38210,38690,2,less
38960,39050,2,than
39050,39100,2,a
39100,39480,2,carbon
39490,39790,2,fibre
39790,40030,2,roof
40050,40609,2,M3
40609,40610,2,.
