start,end,segment_id,word
75210,75330,5,The
75330,75520,5,look
75520,75630,5,is
75630,75930,5,also
75930,76330,5,closed
76340,76510,5,by
76510,76610,5,the
76610,76970,5,required
76970,77430,5,percentage
77430,77650,5,through
77650,78510,5,enthusiastically
78510,78770,5,driven
78770,79090,5,curves
79090,79420,5,according
79420,79550,5,to
79550,79660,5,the
79670,80000,5,levels
80000,80110,5,of
80110,80460,5,lateral
80460,80970,5,acceleration
80980,81190,5,on
81190,81670,5,Dr
82040,82280,5,at
82280,82609,5,Work
82609,82610,5,.
