start,end,segment_id,word
159960,160020,9,I
160020,160369,9,mean
160369,160370,9,","
160500,160770,9,look
160770,160840,9,at
160840,161189,9,this
161189,161190,9,.
161200,161600,9,Look
161600,161930,9,how
161940,162280,9,much
162280,162480,9,like
162480,162540,9,a
162540,162980,9,bicycle
162980,163330,9,tire
163340,163610,9,fat
163610,164039,9,looks
164039,164040,9,","
164940,165150,9,but
165150,165290,9,this
165290,165570,9,proper
165570,165860,9,feel
165860,166070,9,through
166070,166150,9,the
166150,166649,9,steering
166649,166650,9,","
167430,167660,9,even
167660,167840,9,if
167840,167930,9,the
167930,168310,9,steering
168310,168600,9,wheel
168610,169499,9,itself
169499,169500,9,.
