start,end,segment_id,word
148920,149080,8,In
149080,149430,8,certain
149430,150299,8,circumstances
150299,150300,8,","
152750,152830,8,the
152840,153370,8,steering
153480,153790,8,is
153800,154060,8,just
154060,154100,8,a
154100,154300,8,little
154300,154480,8,bit
154480,154890,8,heavier
154890,155020,8,than
155020,155130,8,you
155130,155340,8,might
155340,155899,8,expect
155899,155900,8,","
156020,156530,8,considering
156530,156750,8,how
157170,157770,8,exactly
157780,158170,8,narrow
158180,158480,8,front
158490,158910,8,tires
158910,159079,8,are
159079,159080,8,.
