start,end,segment_id,word
350440,350730,20,Other
350730,351180,20,standout
351180,351370,20,add
351370,351569,20,ons
351569,351570,20,","
351570,351970,20,including
351970,352590,20,multimedia
352590,353010,20,package
353010,353150,20,with
353160,353510,20,backup
353510,353970,20,camera
354140,354780,20,navigation
354780,354910,20,and
354920,355040,20,a
355040,355290,20,point
355290,355530,20,for
355560,356180,20,infotainment
356180,356510,20,screen
356510,356640,20,that
356640,357090,20,replaces
357090,357170,20,the
357170,357530,20,standard
357530,357800,20,seven
357800,357950,20,inch
357950,358280,20,unit
358540,358730,20,and
358730,358890,20,air
358890,359400,20,suspension
359400,359530,20,with
359530,359860,20,comfort
359860,360010,20,and
360010,360350,20,sport
360350,360849,20,modes
360849,360850,20,.
361160,361340,20,A
361340,361780,20,premium
361780,362170,20,package
362170,362340,20,with
362340,362499,20,Vour
362499,362500,20,","
362500,362820,20,Mr
362820,363350,20,Audio
363840,364030,20,and
364030,364440,20,various
364440,364970,20,Elektronik
364970,365440,20,assists
365440,365580,20,for
365580,366040,20,inattentive
366040,366580,20,drivers
366590,366930,20,like
366940,367330,20,Traffic
367330,367570,20,Jam
367570,368099,20,assistant
368099,368100,20,","
368240,368440,20,which
368440,368970,20,automatically
368970,369300,20,follows
369300,369380,20,the
369380,369610,20,car
369610,370110,20,ahead
370120,370250,20,and
370250,370540,20,stop
370540,370630,20,and
370630,370770,20,go
370770,371289,20,traffic
371289,371290,20,.
