start,end,segment_id,word
399340,399770,24,Luxury
399770,400070,24,buyers
400070,400220,24,have
400220,400660,24,strong
400660,401050,24,opinions
401050,401290,24,about
401290,401430,24,their
401430,401779,24,cars
401779,401780,24,.
401780,401910,24,You're
401910,402440,24,BMW
402440,402769,24,person
402769,402770,24,","
402770,403100,24,Alexis
403100,403469,24,person
403469,403470,24,","
403480,404239,24,whatever
404239,404240,24,.
404410,404550,24,It's
404550,404900,24,doubtful
404900,405110,24,that's
405110,405230,24,going
405230,405290,24,to
405290,405560,24,change
405570,406040,24,anytime
406040,406409,24,soon
406409,406410,24,.
406500,406700,24,But
406700,406790,24,if
406790,406900,24,there
406900,407010,24,were
407010,407330,24,ever
407330,407400,24,an
407410,407930,24,argument
407940,408350,24,convinced
408350,408990,24,compact
408990,409330,24,luxury
409330,409830,24,buyers
409900,410010,24,to
410010,410300,24,jump
410300,410620,24,ship
410670,410860,24,and
410860,411080,24,joined
411080,411709,24,Mercedes
411709,411710,24,","
412440,412650,24,this
412650,412860,24,might
412860,413050,24,be
413050,413249,24,it
413249,413250,24,.
