start,end,segment_id,word
92100,92810,4,Exterior
92810,92930,4,is
92930,93020,4,the
93020,93419,4,bait
93419,93420,4,","
93550,93710,4,the
93720,94509,4,interiors
94509,94510,4,","
94510,94630,4,the
94630,94960,4,hook
95240,95680,4,Absolutely
95680,96180,4,gorgeous
96180,96270,4,in
96270,96639,4,here
96639,96640,4,.
96780,96850,4,If
96850,96910,4,you
96910,96970,4,were
96970,97030,4,to
97030,97240,4,take
97250,97520,4,all
97520,97610,4,of
97610,97920,4,this
97950,98360,4,and
98360,98980,4,transplanted
98980,99100,4,to
99100,99290,4,aim
99290,99460,4,or
99460,99870,4,expensive
99870,100190,4,luxury
100190,100529,4,car
100529,100530,4,","
100690,101270,4,nobody
101270,101430,4,would
101430,101710,4,cry
101710,102249,4,foul
102249,102250,4,.
103350,103480,4,In
103480,103690,4,many
103690,103919,4,ways
103919,103920,4,","
103920,104080,4,it's
104080,104190,4,the
104190,104700,4,tactical
104700,105300,4,details
105380,105560,4,that
105560,105780,4,set
105780,105860,4,the
105860,106070,4,C
106070,106390,4,class
106390,106949,4,apart
106949,106950,4,.
107400,107490,4,The
107490,107950,4,materials
107950,108050,4,and
108050,108380,4,buttons
108380,108590,4,feel
108590,109389,4,expensive
109389,109390,4,.
109900,110030,4,The
110030,110310,4,window
110310,110720,4,switches
110720,110900,4,move
110900,111050,4,with
111050,111160,4,a
111160,111529,4,light
111529,111530,4,.
111670,111810,4,But
111820,112320,4,precise
112330,112830,4,action
113520,114050,4,events
114050,114280,4,make
114280,114360,4,a
114360,114839,4,subtle
114839,114840,4,","
114950,115680,4,satisfying
115680,116070,4,click
116070,116220,4,when
116220,116699,4,centered
116699,116700,4,.
117640,118230,4,Encasing
118230,118420,4,this
118430,118740,4,touch
118740,119040,4,worthy
119040,119440,4,goodness
119440,119520,4,in
119520,119740,4,such
119740,119800,4,an
119800,120250,4,attractive
120250,120799,4,design
120799,120800,4,","
120920,121709,4,unsurprisingly
121709,121710,4,","
121710,122100,4,results
122100,122170,4,in
122170,122220,4,a
122220,122680,4,stunning
122680,123449,4,interior
123449,123450,4,.
