start,end,segment_id,word
254340,254780,12,Building
254780,254880,12,on
254880,255010,12,the
255010,255270,12,idea
255270,255340,12,of
255340,256029,12,strategically
256029,256399,12,withholding
256399,257049,12,information
257049,257050,12,","
257170,257779,12,Mercedes-Benz
257779,257970,12,C
257970,258450,12,Class
258620,259130,12,isolates
259130,259260,12,its
259269,259839,12,occupants
259839,260019,12,from
260019,260440,12,tedious
260440,260790,12,wind
260790,260950,12,and
260950,261230,12,road
261230,261659,12,noise
261659,261660,12,.
261760,261920,12,Even
261920,261970,12,a
261970,262270,12,freeway
262270,262699,12,speeds
262699,262700,12,.
262810,262900,12,The
262900,263240,12,cabin
263240,263710,12,remains
263780,264300,12,wonderfully
264300,264909,12,serene
264909,264910,12,.
